cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
45,487,6C(4%)-4.75C,436.0,0.01856626,33.839781253924876,29.836885,39.679615,11.756660000000071,0.96559525,0.9645524
45,487,6C(4%)-4.75C,437.0,0.018556684,34.057736772229866,30.057352,40.044552,11.773779999999777,0.9645524,0.96300101
45,487,6C(4%)-4.75C,438.0,0.01865414,33.99836187037054,29.949001,39.84914,11.716213333333629,0.96300101,0.96171367
45,487,6C(4%)-4.75C,439.0,0.018681759,33.92645539807825,29.712809,39.639019,11.86392666666652,0.96171367,0.96040857
45,487,6C(4%)-4.75C,440.0,0.018529821,34.26818695873458,30.373009,40.034737,11.886638333333638,0.96040857,0.9589079
45,487,6C(4%)-4.75C,441.0,0.018622646,34.19980816586705,30.079893,39.949631,11.844210000000022,0.9589079,0.95745122
45,487,6C(4%)-4.75C,442.0,0.01873553,34.230415055129136,29.936968,40.268066,11.886221666666582,0.95745122,0.95615697
45,487,6C(4%)-4.75C,443.0,0.01861316,34.45927100680275,30.394423,40.325008,11.869661666666797,0.95615697,0.95463628
45,487,6C(4%)-4.75C,444.0,0.018736828,34.24299393482693,30.074327,40.17696,12.037536666666467,0.95463628,0.95281774
45,487,6C(4%)-4.75C,445.0,0.018712439,34.241916053534645,30.161366,39.696228,12.026084999999632,0.95281774,0.95175117
45,487,6C(4%)-4.75C,446.0,0.018624844,34.456702725170004,30.424128,40.01833,12.12553999999994,0.95175117,0.94999361
45,487,6C(4%)-4.75C,447.0,0.018779576,34.245656534182366,30.096085,39.937344,12.130831666666685,0.94999361,0.94840461
45,487,6C(4%)-4.75C,448.0,0.018892668,34.15697699524135,29.972439,40.004395,12.190333333333061,0.94840461,0.94694281
45,487,6C(4%)-4.75C,449.0,0.018820893,34.4471799075975,30.289204,40.290493,12.176326666666622,0.94694281,0.94535685
45,487,6C(4%)-4.75C,450.0,0.018903952,34.09184063753388,30.15942,39.862495,12.285045000000293,0.94535685,0.94326329
45,487,6C(4%)-4.75C,451.0,0.018905869,34.129381097289844,29.861269,39.595226,12.39979666666671,0.94326329,0.94190699
45,487,6C(4%)-4.75C,452.0,0.018881397,34.3313302949591,30.26512,40.029575,12.446226666666432,0.94190699,0.94002515
45,487,6C(4%)-4.75C,453.0,0.018973241,34.16021000136985,30.067297,39.892769,12.56904666666669,0.94002515,0.93824714
45,487,6C(4%)-4.75C,454.0,0.018961439,34.230505065040575,29.829105,39.959904,12.674745000000014,0.93824714,0.93682939
45,487,6C(4%)-4.75C,455.0,0.018899698,34.550147679863514,30.420862,40.170658,12.628939999999906,0.93682939,0.93509007
45,487,6C(4%)-4.75C,456.0,0.019060001,34.38768261869032,30.055321,40.006382,12.682418333333043,0.93509007,0.93326139
45,487,6C(4%)-4.75C,457.0,0.019106891,34.373885959486834,30.19141,40.340038,12.849526666666497,0.93326139,0.93160927
45,487,6C(4%)-4.75C,458.0,0.019031746,34.50385865921407,30.197269,40.058609,12.794438333333042,0.93160927,0.92961127
45,487,6C(4%)-4.75C,459.0,0.019201238,34.23618745677333,29.819393,39.960732,13.016828333333251,0.92961127,0.92789072
45,487,6C(4%)-4.75C,460.0,0.019269252,34.129748306951164,29.980944,39.900036,13.101103333333352,0.92789072,0.92603451
45,487,6C(4%)-4.75C,461.0,0.019123919,34.38028868745669,30.333763,39.910446,13.0722616666666,0.92603451,0.92425901
45,487,6C(4%)-4.75C,462.0,0.019249396,34.158678108548166,29.883545,39.850731,13.29433999999989,0.92425901,0.92250609
45,487,6C(4%)-4.75C,463.0,0.019360738,34.14097123160762,29.860748,39.961063,13.394026666666226,0.92250609,0.92081332
45,487,6C(4%)-4.75C,464.0,0.019233365,34.39334377701791,30.10392,40.078423,13.376473333333463,0.92081332,0.91872567
45,487,6C(4%)-4.75C,465.0,0.019340334,34.2317099138399,29.917252,40.031303,13.499578333333679,0.91872567,0.9169082
45,487,6C(4%)-4.75C,466.0,0.019420216,34.364035488690924,30.262518,39.866295,13.589463333333454,0.9169082,0.91518795
45,487,6C(4%)-4.75C,467.0,0.019312631,34.55224422897202,30.554327,40.339054,13.797741666667086,0.91518795,0.91338426
45,487,6C(4%)-4.75C,468.0,0.019410772,34.52394745466844,30.315512,40.181911,13.829183333333155,0.91338426,0.91162115
45,487,6C(4%)-4.75C,469.0,0.019487159,34.382000124328044,30.090897,40.100224,14.006488333333012,0.91162115,0.90985924
45,487,6C(4%)-4.75C,470.0,0.019523449,34.63495038056127,30.702431,40.45388,14.116171666666439,0.90985924,0.90792286
45,487,6C(4%)-4.75C,471.0,0.019537542,34.54049072278572,30.164635,40.010231,14.258408333333985,0.90792286,0.90581989
45,487,6C(4%)-4.75C,472.0,0.019571289,34.35518095312505,29.939474,40.24073,14.514421666666749,0.90581989,0.90415037
45,487,6C(4%)-4.75C,473.0,0.019638857,34.560420512457966,30.346691,40.219032,14.737981666667231,0.90415037,0.90213746
45,487,6C(4%)-4.75C,474.0,0.019631982,34.52962912491515,30.22757,40.05595,14.884228333334129,0.90213746,0.90065455
45,487,6C(4%)-4.75C,475.0,0.019788302,34.35928726255089,30.091785,40.034252,15.161719999999816,0.90065455,0.89866781
45,487,6C(4%)-4.75C,476.0,0.019836696,34.46296368442627,30.314165,40.222385,15.403744999999374,0.89866781,0.896833
45,487,6C(4%)-4.75C,477.0,0.019801315,34.61420149494263,30.437096,40.027107,15.626745000000422,0.896833,0.8949554
45,487,6C(4%)-4.75C,478.0,0.019906823,34.312637667125145,30.088745,39.963108,16.07683000000058,0.8949554,0.89323282
45,487,6C(4%)-4.75C,479.0,0.020024914,34.30221260827586,30.108126,39.985126,16.440681666666446,0.89323282,0.89152026
45,487,6C(4%)-4.75C,480.0,0.019981407,34.48328648257364,30.269125,40.090164,16.78902666666642,0.89152026,0.88958681
45,487,6C(4%)-4.75C,481.0,0.020143732,34.39775166435032,30.243837,39.776543,17.401601666666103,0.88958681,0.88769054
45,487,6C(4%)-4.75C,482.0,0.020110004,34.319716704498184,29.819529,40.163906,17.977946666666927,0.88769054,0.88613588
45,487,6C(4%)-4.75C,483.0,0.02012543,34.65602291093127,30.516262,39.985981,18.459966666666634,0.88613588,0.88418335
45,487,6C(4%)-4.75C,484.0,0.020319033,34.54052104864864,30.359318,39.945259,19.490850000000016,0.88418335,0.88258481
45,487,6C(4%)-4.75C,485.0,0.020483788,34.1738485534758,29.866201,39.955433,25.59076499999986,0.88258481,0.88047326
45,487,6C(4%)-4.75C,486.0,0.020343054,34.422182250664946,30.287766,40.204582,25.762799999999697,0.88047326,0.87419802
45,487,6C(4%)-4.75C,487.0,0.020468682,34.46353653621171,30.382193,39.816849,20.0,0.87419802,0.87666756
45,487,6C(4%)-4.75C,488.0,0.020558337,34.18926222901271,29.78479,40.027687,20.0,0.87666756,0.8747912
45,487,6C(4%)-4.75C,489.0,0.020561514,34.37265298664897,30.352873,40.018913,20.0,0.8747912,0.87293094
45,487,6C(4%)-4.75C,490.0,0.020561514,34.2618319103968,30.059381,39.866104,20.0,0.87293094,0.87088913
45,487,6C(4%)-4.75C,491.0,0.02061653,34.25201516970916,30.082136,39.78429,20.0,0.87088913,0.86922795
45,487,6C(4%)-4.75C,492.0,0.020647021,34.31600796288935,30.264612,40.285446,20.0,0.86922795,0.86711431
45,487,6C(4%)-4.75C,493.0,0.020555208,34.615108390476145,30.635975,39.936668,20.0,0.86711431,0.86546642
45,487,6C(4%)-4.75C,494.0,0.020588394,34.478390607999955,30.158672,40.262306,20.0,0.86546642,0.86361909
45,487,6C(4%)-4.75C,495.0,0.020660402,34.47693584126991,30.46664,40.119297,20.0,0.86361909,0.86171979
45,487,6C(4%)-4.75C,496.0,0.020617835,34.618865923278655,30.533995,40.089172,20.0,0.86171979,0.85976291
45,487,6C(4%)-4.75C,497.0,0.020639108,34.40211570550161,30.069977,40.323437,20.0,0.85976291,0.8577221
45,487,6C(4%)-4.75C,498.0,0.020727081,34.43435013017346,30.51997,40.203114,20.0,0.8577221,0.85562021
45,487,6C(4%)-4.75C,499.0,0.020666266,34.702006197780705,30.651382,40.096359,20.0,0.85562021,0.85340494
45,487,6C(4%)-4.75C,500.0,0.020795684,34.369359303030286,30.215969,40.122478,20.0,0.85340494,0.85140318
45,487,6C(4%)-4.75C,501.0,0.020838462,34.408974309319134,30.445602,39.682529,20.0,0.85140318,0.84978282
45,487,6C(4%)-4.75C,502.0,0.020785779,34.55552575539569,30.33102,40.204334,20.0,0.84978282,0.84763181
45,487,6C(4%)-4.75C,503.0,0.020797407,34.36932187208537,30.273396,40.179268,20.0,0.84763181,0.8457337
45,487,6C(4%)-4.75C,504.0,0.020992201,34.262185548643274,30.201847,39.741467,20.0,0.8457337,0.84380341
45,487,6C(4%)-4.75C,505.0,0.020739552,34.304759935779884,30.141487,40.425671,20.0,0.84380341,0.84190112
45,487,6C(4%)-4.75C,506.0,0.020908529,34.15419225146206,30.089245,40.066399,20.0,0.84190112,0.83962089
45,487,6C(4%)-4.75C,507.0,0.021150438,34.09310828196717,30.032589,39.556702,20.0,0.83962089,0.83770216
45,487,6C(4%)-4.75C,508.0,0.02095709,34.27171957970072,30.474699,40.098061,20.0,0.83770216,0.83577698
45,487,6C(4%)-4.75C,509.0,0.02100227,34.34110642271509,30.156059,40.040306,20.0,0.83577698,0.83333611
45,487,6C(4%)-4.75C,510.0,0.021178922,34.232933452045664,30.268188,39.516968,20.0,0.83333611,0.83162963
45,487,6C(4%)-4.75C,511.0,0.020926278,34.36514441235732,30.188992,40.477322,20.0,0.83162963,0.82939136
45,487,6C(4%)-4.75C,512.0,0.02105524,34.29950067325425,30.093485,40.260841,20.0,0.82939136,0.82738447
45,487,6C(4%)-4.75C,513.0,0.021211006,34.19961533421065,30.394648,39.486122,20.0,0.82738447,0.82503945
45,487,6C(4%)-4.75C,514.0,0.021297744,34.17731583399207,30.130156,40.195107,20.0,0.82503945,0.82503945
